,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
35,104,52.772,39,75,36,2,3,1,0,0.0,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,121200.0,1480.0,66.0,0.0,161.0,0.0,161.0,1280.0
36,104,54.278,39,75,37,1,2,1,0,200.03,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,121200.0,1480.4,266.0,107.0,773.0,773.0,346.0,14.0
37,104,55.784,39,75,38,1,1,3,0,466.33,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,121200.0,1479.9,13.0,0.0,307.0,307.0,1186.0,0.0
38,104,57.29,39,75,39,3,1,2,0,266.56,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,121200.0,1480.1,13.0,0.0,213.0,0.0,1280.0,213.0
39,104,58.79600000000001,39,75,40,2,3,1,0,0.0,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,121200.0,1480.2,200.0,0.0,1306.0,0.0,1306.0,0.0
40,104,60.302,39,75,41,1,2,2,0,359.89,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,121200.0,1480.0,693.0,0.0,187.0,187.0,626.0,0.0
41,104,61.809,39,75,42,2,1,1,0,346.59,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,121200.0,1493.4,400.0,120.0,999.0,0.0,999.0,0.0
42,104,63.328,39,75,43,1,2,3,0,386.7,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,121200.0,1480.0,212.0,13.0,267.0,267.0,1014.0,0.0
43,104,64.834,39,75,44,3,1,3,0,-1.0,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,121200.0,1480.1,240.0,0.0,0.0,0.0,1267.0,0.0
44,104,66.34,39,75,45,3,3,1,0,586.53,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,121200.0,1480.1,440.0,227.0,693.0,0.0,146.0,693.0
45,104,67.846,39,75,46,1,3,2,0,253.31,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,121200.0,1480.0,427.0,0.0,1053.0,1053.0,0.0,26.0
46,104,69.352,39,75,47,2,1,3,0,253.52,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,121200.0,1493.4,466.0,0.0,627.0,426.0,627.0,0.0
47,104,70.872,39,75,48,3,2,1,0,-1.0,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,121200.0,1480.2,413.0,1093.0,0.0,0.0,0.0,0.0
48,104,72.378,39,75,49,1,3,2,0,-1.0,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,121200.0,1479.9,1385.0,121.0,0.0,0.0,0.0,0.0
49,104,73.884,39,75,50,2,1,1,0,-1.0,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,121200.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
50,104,75.39,39,75,51,1,2,3,0,146.66,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,121200.0,1479.9,641.0,0.0,214.0,214.0,652.0,0.0
51,104,76.896,39,75,52,3,1,3,0,-1.0,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,121200.0,1480.1,346.0,0.0,0.0,0.0,1160.0,0.0
52,104,78.402,39,75,53,3,3,3,0,-1.0,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,121200.0,1480.1,0.0,133.0,0.0,0.0,1373.0,0.0
53,104,79.908,39,75,54,3,3,3,0,-1.0,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,121200.0,1480.1,53.0,133.0,0.0,0.0,1320.0,0.0
54,104,81.415,39,75,55,3,3,2,0,-1.0,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,121200.0,1480.0,240.0,0.0,0.0,0.0,1266.0,0.0
55,104,82.92,39,75,56,2,3,3,0,160.12,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,121200.0,1494.1,294.0,133.0,839.0,253.0,839.0,0.0
56,104,84.44,39,75,57,3,2,2,0,-1.0,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,121200.0,1480.1,292.0,0.0,0.0,0.0,1214.0,0.0
57,104,85.946,39,75,58,2,3,3,0,0.0,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,121200.0,1493.3,666.0,0.0,854.0,0.0,854.0,0.0
58,104,87.46600000000001,39,75,59,3,2,3,0,-1.0,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,121200.0,1480.1,0.0,0.0,0.0,0.0,1506.0,0.0
59,104,88.97200000000001,39,75,60,3,3,-1,0,-1.0,468.14,683.98,711.64,474.23,438.6,263.74,35,13,44,121200.0,1493.4,0.0,0.0,0.0,0.0,1519.0,0.0
